idDivision	taula	codi	serie	periode	valor
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2012-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2013-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2014-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2015-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-01	43375394.22
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-02	47330539.28
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-03	51420649.09
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-04	42935539.46
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-05	43572473.05
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-06	39860843.94
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-07	39922508.11
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-08	39814546.57
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-09	39619296.62
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-10	38812369.59
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-11	39246953.94
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2016-12	55412512.29
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-01	44653115.09
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-02	44001683.86
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-03	54467829.68
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-04	46489574.9
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-05	39966139.36
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-06	42294020.84
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-07	41423498.23
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-08	41148363.27
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-09	41720749.77
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-10	40692769.25
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-11	41236997.49
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2017-12	57826430.44
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-01	47215538.07
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-02	50101739.62
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-03	54716998.15
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-04	47009027.41
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-05	44100898.85
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-06	44661612.67
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-07	45267047.5
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-08	43496756.05
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-09	43300408.33
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-10	43302276.3
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-11	43327557.97
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2018-12	61120410.49
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-01	49339610.73
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-02	49532664.68
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-03	53066286.52
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-04	50262205.74
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-05	45176296.61
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-06	45293421.21
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-07	47740673.52
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-08	44329047.09
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-09	44770291.8
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-10	45137839.76
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-11	45251578.75
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2019-12	63202995.74
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-01	51409464.8
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-02	53130160.9
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-03	52375378.18
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-04	44367296.24
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-05	40090105.79
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-06	44655838.72
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-07	46291773.56
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-08	43946654.48
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-09	44640327.37
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-10	43585338.34
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-11	44719013.22
408	MASSA SALARIAL PER SEXE	0102020100030001	MASSA SALARIAL. TOTAL CAEA. HOMES	2020-12	58670775.95
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-01	32792990.92
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-02	33300430.01
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-03	34130249.57
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-04	31594481.59
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-05	32475111.96
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-06	30382650.33
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-07	30767902.09
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-08	30897879.53
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-09	30230762.54
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-10	29852045.88
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-11	30140666.99
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2016-12	44287690.46
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-01	33849750.86
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-02	33464181.0
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-03	36041556.08
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-04	32972231.24
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-05	30860229.11
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-06	31598603.99
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-07	31807306.17
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-08	32175660.01
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-09	31503415.08
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-10	31128595.72
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-11	31464163.52
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2017-12	46662799.19
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-01	35848703.37
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-02	36305562.76
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-03	36556726.81
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-04	35041955.77
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-05	32701709.6
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-06	33793022.31
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-07	34715649.94
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-08	33480326.62
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-09	33266248.51
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-10	32813858.72
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-11	32932532.53
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2018-12	48495238.72
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-01	37154569.81
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-02	36862011.86
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-03	38079333.29
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-04	37086810.35
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-05	33308530.84
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-06	34214553.7
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-07	35101100.59
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-08	34799017.51
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-09	34606600.1
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-10	33776954.46
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-11	34123834.88
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2019-12	50218054.28
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-01	39706601.09
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-02	39548244.32
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-03	37739249.23
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-04	32704069.34
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-05	31230757.71
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-06	32816143.69
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-07	34024493.4
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-08	34088630.28
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-09	33774141.27
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-10	33485377.7
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-11	34647785.35
408	MASSA SALARIAL PER SEXE	0102020100030002	MASSA SALARIAL. TOTAL CAEA. DONES	2020-12	46192215.62
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2016-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2017-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2018-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-02	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-03	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-04	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-05	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-06	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-07	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-08	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-09	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-10	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-11	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2019-12	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2020-01	0.0
408	MASSA SALARIAL PER SEXE	0102020100030003	MASSA SALARIAL. TOTAL CAEA. SEXE INDETERMINAT	2020-02	0.0
