idDivision	taula	codi	serie	periode	valor
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2017	6
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2018	20
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2019	43
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2020	32
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2021	60
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2022	62
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2023	62
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2024	61
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100027	Divorcis per parròquia i tipus de casament. Altres. No consta	2025	68
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2017	56
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2018	114
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2019	133
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2020	79
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2021	149
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2022	139
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2023	223
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2024	211
1225	DIVORCIS PER PARRÒQUIA I TIPUS DE CASASMENT	0101030300100028	Divorcis per parròquia i tipus de casament. Total	2025	226
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110001	Divorcis per sexe i edat. Diferent sexe. Menys de 16 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2017	13
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2018	18
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2019	28
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2020	21
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2021	1
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2022	3
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2023	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2024	1
1226	DIVORCIS PER SEXE I EDAT	0101030300110002	Divorcis per sexe i edat. Diferent sexe. De 17 a 25 anys	2025	3
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2017	47
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2018	80
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2019	88
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2020	59
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2021	45
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2022	37
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2023	77
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2024	64
1226	DIVORCIS PER SEXE I EDAT	0101030300110003	Divorcis per sexe i edat. Diferent sexe. De 26 a 35 anys	2025	66
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2017	23
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2018	65
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2019	67
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2020	44
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2021	107
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2022	99
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2023	159
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2024	123
1226	DIVORCIS PER SEXE I EDAT	0101030300110004	Divorcis per sexe i edat. Diferent sexe. De 36 a 45 anys	2025	131
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2017	10
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2018	23
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2019	40
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2020	17
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2021	87
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2022	86
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2023	137
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2024	135
1226	DIVORCIS PER SEXE I EDAT	0101030300110005	Divorcis per sexe i edat. Diferent sexe. De 46 a 55 anys	2025	157
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2017	8
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2018	15
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2019	18
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2020	6
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2021	25
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2022	39
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2023	53
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2024	64
1226	DIVORCIS PER SEXE I EDAT	0101030300110006	Divorcis per sexe i edat. Diferent sexe. De 56 a 65 anys	2025	63
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2017	7
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2018	27
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2019	21
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2020	11
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2021	29
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2022	14
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2023	16
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2024	24
1226	DIVORCIS PER SEXE I EDAT	0101030300110007	Divorcis per sexe i edat. Diferent sexe. Més de 65 anys	2025	28
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2021	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2024	5
1226	DIVORCIS PER SEXE I EDAT	0101030300110008	Divorcis per sexe i edat. Diferent sexe. Edat indeterminada	2025	4
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110009	Divorcis per sexe i edat. Mateix sexe. Menys de 16 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110010	Divorcis per sexe i edat. Mateix sexe. De 17 a 25 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2024	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110011	Divorcis per sexe i edat. Mateix sexe. De 26 a 35 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2023	1
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110012	Divorcis per sexe i edat. Mateix sexe. De 36 a 45 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2023	1
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2024	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110013	Divorcis per sexe i edat. Mateix sexe. De 46 a 55 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2024	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110014	Divorcis per sexe i edat. Mateix sexe. De 56 a 65 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110015	Divorcis per sexe i edat. Mateix sexe. Més de 65 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110016	Divorcis per sexe i edat. Mateix sexe. Edat indeterminada	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110017	Divorcis per sexe i edat. No consta. Menys de 16 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2017	1
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110018	Divorcis per sexe i edat. No consta. De 17 a 25 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2017	1
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2019	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110019	Divorcis per sexe i edat. No consta. De 26 a 35 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2017	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2019	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110020	Divorcis per sexe i edat. No consta. De 36 a 45 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2021	2
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2024	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110021	Divorcis per sexe i edat. No consta. De 46 a 55 anys	2025	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2017	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2018	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2019	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2020	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2021	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2022	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2023	0
1226	DIVORCIS PER SEXE I EDAT	0101030300110022	Divorcis per sexe i edat. No consta. De 56 a 65 anys	2024	0
